"release","SIY","SCF","ADCS"
"0","","0.047619047619047616","3.0"
"1","","0.047115384615384615","3.0153846153846153"
"2","","0.04521510096575944","3.0294117647058822"
"3","","0.04521510096575944","3.0294117647058822"
"4","","0.04366197183098591","3.056338028169014"
"5","","0.04366197183098591","3.056338028169014"
"6","","0.04144144144144144","3.066666666666667"
"7","","0.04144144144144144","3.066666666666667"
"8","","0.04144144144144144","3.066666666666667"
"9","","0.04066985645933014","3.090909090909091"
"10","","0.04066985645933014","3.090909090909091"
"11","","0.04066985645933014","3.090909090909091"
"12","","0.03839205058717254","3.1097560975609757"
"13","","0.03839205058717254","3.1097560975609757"
"14","","0.037578886976477335","3.119047619047619"
"15","","0.037578886976477335","3.119047619047619"
"16","","0.03725490196078431","3.1294117647058823"
"17","","0.03725490196078431","3.1294117647058823"
"18","","0.035919540229885055","3.125"
"19","","0.035919540229885055","3.125"
"20","","0.034400382226469184","3.130434782608696"
