"release","SIY","SCF","ADCS"
"0","","0.1286549707602339","2.3157894736842106"
"1","","0.1286549707602339","2.3157894736842106"
"2","","0.1286549707602339","2.3157894736842106"
"3","","0.1286549707602339","2.3157894736842106"
"4","","0.1286549707602339","2.3157894736842106"
"5","","0.12142857142857143","2.4285714285714284"
"6","","0.12142857142857143","2.4285714285714284"
"7","","0.11904761904761904","2.5"
"8","","0.11904761904761904","2.5"
"9","","0.11904761904761904","2.5"
"10","","0.116600790513834","2.5652173913043477"
"11","","0.116600790513834","2.5652173913043477"
"12","","0.11","2.64"
"13","","0.11","2.64"
"14","","0.11","2.64"
"15","","0.10615384615384615","2.6538461538461537"
"16","","0.10615384615384615","2.6538461538461537"
"17","","0.10398860398860399","2.7037037037037037"
"18","","0.10398860398860399","2.7037037037037037"
"19","","0.10398860398860399","2.7037037037037037"
"20","","0.09770114942528736","2.8333333333333335"
