"release","SIY","SCF","ADCS"
"0","","0.1006006006006006","3.6216216216216215"
"1","","0.1006006006006006","3.6216216216216215"
"2","","0.1006006006006006","3.6216216216216215"
"3","","0.1006006006006006","3.6216216216216215"
"4","","0.09446693657219973","3.58974358974359"
"5","","0.09230769230769231","3.6"
"6","","0.09024390243902439","3.6097560975609757"
"7","","0.08710801393728224","3.5714285714285716"
"8","","0.08471760797342193","3.558139534883721"
"9","","0.08350951374207188","3.590909090909091"
"10","","0.08350951374207188","3.590909090909091"
"11","","0.08019323671497584","3.608695652173913"
"12","","0.08019323671497584","3.608695652173913"
"13","","0.08019323671497584","3.608695652173913"
"14","","0.08019323671497584","3.608695652173913"
"15","","0.0744047619047619","3.5714285714285716"
"16","","0.07098039215686275","3.549019607843137"
"17","","0.07098039215686275","3.549019607843137"
"18","","0.07098039215686275","3.549019607843137"
"19","","0.06708595387840671","3.5555555555555554"
"20","","0.06428571428571428","3.5357142857142856"
