"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS"
"0","0.3025210","0.6274510","0.15441176470588236","2.4705882352941178","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","5.0","0","11.0","0","11.0","0","1.0","0","14.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3025210","0.6274510","0.15441176470588236","2.4705882352941178","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","5.0","0","11.0","0","11.0","0","1.0","0","14.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3025210","0.6274510","0.15441176470588236","2.4705882352941178","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","5.0","0","11.0","0","11.0","0","1.0","0","14.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3025210","0.6274510","0.15441176470588236","2.4705882352941178","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","5.0","0","11.0","0","11.0","0","1.0","0","14.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2975309","0.6555556","0.14705882352941177","2.5","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","3.0","0.07272727","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","6.0","0.03076923","11.0","0","11.0","0","1.0","0","15.0","0.01126761","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2916667","0.6798246","0.14035087719298245","2.526315789473684","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","4.0","0.1444444","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","7.0","0.06565657","11.0","0","11.0","0","1.0","0","16.0","0.02490421","3.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2916667","0.6798246","0.14035087719298245","2.526315789473684","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","4.0","0.1654135","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","7.0","0.07857143","11.0","0","11.0","0","1.0","0","16.0","0.03051318","3.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2916667","0.6798246","0.14035087719298245","2.526315789473684","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","4.0","0.1684783","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","7.0","0.08244681","11.0","0","11.0","0","1.0","0","16.0","0.03256303","3.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2728938","0.7106227","0.12380952380952381","2.4761904761904763","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","6.0","0.2145594","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","9.0","0.1111111","11.0","0","11.0","0","1.0","0","16.0","0.03292181","3.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2728938","0.7106227","0.12380952380952381","2.4761904761904763","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","6.0","0.2314286","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","0","9.0","0.1246154","11.0","0","11.0","0","1.0","0","16.0","0.03245033","3.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
