"release","SIY","SCF","ADCS"
"0","","0.11842105263157894","2.25"
"1","","0.11842105263157894","2.25"
"2","","0.11842105263157894","2.25"
"3","","0.11842105263157894","2.25"
"4","","0.11428571428571428","2.2857142857142856"
"5","","0.10822510822510822","2.272727272727273"
"6","","0.10822510822510822","2.272727272727273"
"7","","0.10822510822510822","2.272727272727273"
"8","","0.10474308300395258","2.3043478260869565"
"9","","0.09833333333333333","2.36"
"10","","0.09384615384615384","2.3461538461538463"
"11","","0.09384615384615384","2.3461538461538463"
"12","","0.09116809116809117","2.3703703703703702"
"13","","0.08862433862433862","2.392857142857143"
"14","","0.08862433862433862","2.392857142857143"
"15","","0.08620689655172414","2.413793103448276"
"16","","0.08505747126436781","2.466666666666667"
"17","","0.08279569892473118","2.4838709677419355"
"18","","0.08279569892473118","2.4838709677419355"
"19","","0.08279569892473118","2.4838709677419355"
"20","","0.0748663101604278","2.4705882352941178"
