"release","SIY","SCF","ADCS"
"0","","0.24545454545454545","2.4545454545454546"
"1","","0.24545454545454545","2.4545454545454546"
"2","","0.24545454545454545","2.4545454545454546"
"3","","0.24545454545454545","2.4545454545454546"
"4","","0.24545454545454545","2.4545454545454546"
"5","","0.24545454545454545","2.4545454545454546"
"6","","0.24545454545454545","2.4545454545454546"
"7","","0.2196969696969697","2.4166666666666665"
"8","","0.2196969696969697","2.4166666666666665"
"9","","0.2196969696969697","2.4166666666666665"
"10","","0.2196969696969697","2.4166666666666665"
"11","","0.2196969696969697","2.4166666666666665"
"12","","0.2196969696969697","2.4166666666666665"
"13","","0.2196969696969697","2.4166666666666665"
"14","","0.2196969696969697","2.4166666666666665"
"15","","0.2196969696969697","2.4166666666666665"
"16","","0.2196969696969697","2.4166666666666665"
"17","","0.2196969696969697","2.4166666666666665"
"18","","0.2196969696969697","2.4166666666666665"
"19","","0.2196969696969697","2.4166666666666665"
"20","","0.2196969696969697","2.4166666666666665"
