"release","SIY","SCF","ADCS"
"0","","0.28888888888888886","2.6"
"1","","0.28888888888888886","2.6"
"2","","0.28888888888888886","2.6"
"3","","0.28888888888888886","2.6"
"4","","0.28888888888888886","2.6"
"5","","0.28888888888888886","2.6"
"6","","0.28888888888888886","2.6"
"7","","0.28888888888888886","2.6"
"8","","0.28888888888888886","2.6"
"9","","0.28888888888888886","2.6"
"10","","0.28888888888888886","2.6"
"11","","0.2818181818181818","2.8181818181818183"
"12","","0.2818181818181818","2.8181818181818183"
"13","","0.2818181818181818","2.8181818181818183"
"14","","0.2818181818181818","2.8181818181818183"
"15","","0.2818181818181818","2.8181818181818183"
"16","","0.25","3.0"
"17","","0.25","3.0"
"18","","0.25","3.0"
"19","","0.25","3.0"
"20","","0.23076923076923078","3.0"
