"release","SIY","SCF","ADCS"
"0","","0.16428571428571428","3.2857142857142856"
"1","","0.16428571428571428","3.2857142857142856"
"2","","0.16428571428571428","3.2857142857142856"
"3","","0.16428571428571428","3.2857142857142856"
"4","","0.16428571428571428","3.2857142857142856"
"5","","0.16428571428571428","3.2857142857142856"
"6","","0.15584415584415584","3.272727272727273"
"7","","0.15584415584415584","3.272727272727273"
"8","","0.15584415584415584","3.272727272727273"
"9","","0.15584415584415584","3.272727272727273"
"10","","0.15584415584415584","3.272727272727273"
"11","","0.15584415584415584","3.272727272727273"
"12","","0.15584415584415584","3.272727272727273"
"13","","0.15584415584415584","3.272727272727273"
"14","","0.15584415584415584","3.272727272727273"
"15","","0.15584415584415584","3.272727272727273"
"16","","0.15584415584415584","3.272727272727273"
"17","","0.15584415584415584","3.272727272727273"
"18","","0.15584415584415584","3.272727272727273"
"19","","0.15584415584415584","3.272727272727273"
"20","","0.15584415584415584","3.272727272727273"
