"release","SIY","SCF","ADCS"
"0","","0.1213768115942029","2.7916666666666665"
"1","","0.1213768115942029","2.7916666666666665"
"2","","0.1213768115942029","2.7916666666666665"
"3","","0.1213768115942029","2.7916666666666665"
"4","","0.1213768115942029","2.7916666666666665"
"5","","0.11076923076923077","2.769230769230769"
"6","","0.11076923076923077","2.769230769230769"
"7","","0.10683760683760683","2.7777777777777777"
"8","","0.10317460317460317","2.7857142857142856"
"9","","0.10317460317460317","2.7857142857142856"
"10","","0.10317460317460317","2.7857142857142856"
"11","","0.10317460317460317","2.7857142857142856"
"12","","0.10317460317460317","2.7857142857142856"
"13","","0.10317460317460317","2.7857142857142856"
"14","","0.10317460317460317","2.7857142857142856"
"15","","0.09655172413793103","2.8"
"16","","0.09655172413793103","2.8"
"17","","0.08971774193548387","2.78125"
"18","","0.08377896613190731","2.764705882352941"
"19","","0.08377896613190731","2.764705882352941"
"20","","0.07936507936507936","2.7777777777777777"
