"release","SIY","SCF","ADCS"
"0","","0.10052910052910052","2.7142857142857144"
"1","","0.10052910052910052","2.7142857142857144"
"2","","0.10052910052910052","2.7142857142857144"
"3","","0.0960591133004926","2.689655172413793"
"4","","0.0960591133004926","2.689655172413793"
"5","","0.0960591133004926","2.689655172413793"
"6","","0.0960591133004926","2.689655172413793"
"7","","0.0960591133004926","2.689655172413793"
"8","","0.0960591133004926","2.689655172413793"
"9","","0.0960591133004926","2.689655172413793"
"10","","0.0960591133004926","2.689655172413793"
"11","","0.0960591133004926","2.689655172413793"
"12","","0.0960591133004926","2.689655172413793"
"13","","0.0960591133004926","2.689655172413793"
"14","","0.0960591133004926","2.689655172413793"
"15","","0.0960591133004926","2.689655172413793"
"16","","0.0960591133004926","2.689655172413793"
"17","","0.0960591133004926","2.689655172413793"
"18","","0.0960591133004926","2.689655172413793"
"19","","0.0960591133004926","2.689655172413793"
"20","","0.0960591133004926","2.689655172413793"
