"release","SIY","SCF","ADCS"
"0","","0.06156862745098039","3.0784313725490198"
"1","","0.06156862745098039","3.0784313725490198"
"2","","0.058001397624039136","3.074074074074074"
"3","","0.05482456140350877","3.0701754385964914"
"4","","0.052893045002922266","3.0677966101694913"
"5","","0.052893045002922266","3.0677966101694913"
"6","","0.051694915254237285","3.05"
"7","","0.05081967213114754","3.0491803278688523"
"8","","0.05081967213114754","3.0491803278688523"
"9","","0.04970914859862507","3.032258064516129"
"10","","0.048899129544290834","3.0317460317460316"
"11","","0.048899129544290834","3.0317460317460316"
"12","","0.048899129544290834","3.0317460317460316"
"13","","0.047867063492063495","3.015625"
"14","","0.046153846153846156","3.0"
"15","","0.046153846153846156","3.0"
"16","","0.045228403437358664","2.985074626865672"
"17","","0.04433713784021071","2.9705882352941178"
"18","","0.04433713784021071","2.9705882352941178"
"19","","0.04433713784021071","2.9705882352941178"
"20","","0.04225352112676056","2.9577464788732395"
