"release","SIY","SCF","ADCS"
"0","","0.16017316017316016","3.3636363636363638"
"1","","0.16017316017316016","3.3636363636363638"
"2","","0.16017316017316016","3.3636363636363638"
"3","","0.15217391304347827","3.347826086956522"
"4","","0.15217391304347827","3.347826086956522"
"5","","0.15217391304347827","3.347826086956522"
"6","","0.15217391304347827","3.347826086956522"
"7","","0.15217391304347827","3.347826086956522"
"8","","0.15217391304347827","3.347826086956522"
"9","","0.15217391304347827","3.347826086956522"
"10","","0.15217391304347827","3.347826086956522"
"11","","0.15217391304347827","3.347826086956522"
"12","","0.15217391304347827","3.347826086956522"
"13","","0.15217391304347827","3.347826086956522"
"14","","0.15217391304347827","3.347826086956522"
"15","","0.15217391304347827","3.347826086956522"
"16","","0.15217391304347827","3.347826086956522"
"17","","0.15217391304347827","3.347826086956522"
"18","","0.15217391304347827","3.347826086956522"
"19","","0.15217391304347827","3.347826086956522"
"20","","0.15217391304347827","3.347826086956522"
