"release","SIY","SCF","ADCS"
"0","","0.07132132132132132","2.5675675675675675"
"1","","0.07132132132132132","2.5675675675675675"
"2","","0.07132132132132132","2.5675675675675675"
"3","","0.06970128022759602","2.5789473684210527"
"4","","0.06970128022759602","2.5789473684210527"
"5","","0.06815114709851552","2.58974358974359"
"6","","0.06815114709851552","2.58974358974359"
"7","","0.06666666666666667","2.6"
"8","","0.06666666666666667","2.6"
"9","","0.06666666666666667","2.6"
"10","","0.06666666666666667","2.6"
"11","","0.06666666666666667","2.6"
"12","","0.06585365853658537","2.6341463414634148"
"13","","0.0636766334440753","2.6744186046511627"
"14","","0.06236786469344609","2.6818181818181817"
"15","","0.06161616161616162","2.7111111111111112"
"16","","0.06161616161616162","2.7111111111111112"
"17","","0.06161616161616162","2.7111111111111112"
"18","","0.06161616161616162","2.7111111111111112"
"19","","0.06038647342995169","2.717391304347826"
"20","","0.05782312925170068","2.7755102040816326"
