"release","SIY","SCF","ADCS"
"0","","0.09259259259259259","2.4074074074074074"
"1","","0.09259259259259259","2.4074074074074074"
"2","","0.09259259259259259","2.4074074074074074"
"3","","0.09259259259259259","2.4074074074074074"
"4","","0.09259259259259259","2.4074074074074074"
"5","","0.08862433862433862","2.392857142857143"
"6","","0.08862433862433862","2.392857142857143"
"7","","0.08497536945812807","2.3793103448275863"
"8","","0.08497536945812807","2.3793103448275863"
"9","","0.08160919540229886","2.3666666666666667"
"10","","0.07849462365591398","2.3548387096774195"
"11","","0.07849462365591398","2.3548387096774195"
"12","","0.07849462365591398","2.3548387096774195"
"13","","0.07560483870967742","2.34375"
"14","","0.07560483870967742","2.34375"
"15","","0.07560483870967742","2.34375"
"16","","0.07560483870967742","2.34375"
"17","","0.07040998217468805","2.323529411764706"
"18","","0.07040998217468805","2.323529411764706"
"19","","0.07040998217468805","2.323529411764706"
"20","","0.06587301587301587","2.3055555555555554"
