"release","SIY","SCF","ADCS"
"0","","0.13043478260869565","2.869565217391304"
"1","","0.13043478260869565","2.869565217391304"
"2","","0.13043478260869565","2.869565217391304"
"3","","0.13043478260869565","2.869565217391304"
"4","","0.12333333333333334","2.96"
"5","","0.12333333333333334","2.96"
"6","","0.12333333333333334","2.96"
"7","","0.11538461538461539","3.0"
"8","","0.11538461538461539","3.0"
"9","","0.1111111111111111","3.0"
"10","","0.1111111111111111","3.0"
"11","","0.10837438423645321","3.0344827586206895"
"12","","0.10837438423645321","3.0344827586206895"
"13","","0.10837438423645321","3.0344827586206895"
"14","","0.10080645161290322","3.125"
"15","","0.10080645161290322","3.125"
"16","","0.09753787878787878","3.121212121212121"
"17","","0.09536541889483066","3.1470588235294117"
"18","","0.09536541889483066","3.1470588235294117"
"19","","0.09536541889483066","3.1470588235294117"
"20","","0.08783783783783784","3.1621621621621623"
