"release","SIY","SCF","ADCS"
"0","","0.05464640561075394","3.169491525423729"
"1","","0.048317307692307694","3.0923076923076924"
"2","","0.048317307692307694","3.0923076923076924"
"3","","0.048317307692307694","3.0923076923076924"
"4","","0.04731934731934732","3.0757575757575757"
"5","","0.046585255540479424","3.074626865671642"
"6","","0.045873573309920986","3.073529411764706"
"7","","0.045873573309920986","3.073529411764706"
"8","","0.045873573309920986","3.073529411764706"
"9","","0.04497016197783461","3.0579710144927534"
"10","","0.04497016197783461","3.0579710144927534"
"11","","0.04497016197783461","3.0579710144927534"
"12","","0.0443064182194617","3.057142857142857"
"13","","0.042644757433489826","3.0277777777777777"
"14","","0.04185692541856925","3.0136986301369864"
"15","","0.04185692541856925","3.0136986301369864"
"16","","0.041281007034431695","3.0135135135135136"
"17","","0.04072072072072072","3.013333333333333"
"18","","0.04072072072072072","3.013333333333333"
"19","","0.04072072072072072","3.013333333333333"
"20","","0.0379746835443038","2.962025316455696"
