"release","SIY","SCF","ADCS"
"0","","0.09805735430157261","4.51063829787234"
"1","","0.0939625850340136","4.510204081632653"
"2","","0.08748114630467571","4.461538461538462"
"3","","0.08215488215488216","4.4363636363636365"
"4","","0.0801948051948052","4.410714285714286"
"5","","0.0801948051948052","4.410714285714286"
"6","","0.07713248638838476","4.396551724137931"
"7","","0.07713248638838476","4.396551724137931"
"8","","0.0726775956284153","4.360655737704918"
"9","","0.07139079851930195","4.354838709677419"
"10","","0.0701484895033282","4.349206349206349"
"11","","0.0701484895033282","4.349206349206349"
"12","","0.0701484895033282","4.349206349206349"
"13","","0.0689484126984127","4.34375"
"14","","0.06778846153846153","4.338461538461538"
"15","","0.0668997668997669","4.348484848484849"
"16","","0.06231884057971015","4.3"
"17","","0.0613682092555332","4.295774647887324"
"18","","0.0613682092555332","4.295774647887324"
"19","","0.0613682092555332","4.295774647887324"
"20","","0.05701754385964912","4.276315789473684"
