"release","SIY","SCF","ADCS"
"0","","0.18157894736842106","3.45"
"1","","0.18157894736842106","3.45"
"2","","0.18157894736842106","3.45"
"3","","0.17142857142857143","3.4285714285714284"
"4","","0.17142857142857143","3.4285714285714284"
"5","","0.1645021645021645","3.4545454545454546"
"6","","0.1645021645021645","3.4545454545454546"
"7","","0.15810276679841898","3.4782608695652173"
"8","","0.15810276679841898","3.4782608695652173"
"9","","0.15810276679841898","3.4782608695652173"
"10","","0.15810276679841898","3.4782608695652173"
"11","","0.15217391304347827","3.5"
"12","","0.14833333333333334","3.56"
"13","","0.14461538461538462","3.6153846153846154"
"14","","0.14461538461538462","3.6153846153846154"
"15","","0.14461538461538462","3.6153846153846154"
"16","","0.14461538461538462","3.6153846153846154"
"17","","0.14102564102564102","3.6666666666666665"
"18","","0.14102564102564102","3.6666666666666665"
"19","","0.14102564102564102","3.6666666666666665"
"20","","0.12988505747126436","3.7666666666666666"
