"release","SIY","SCF","ADCS"
"0","","0.12051282051282051","4.7"
"1","","0.12051282051282051","4.7"
"2","","0.12051282051282051","4.7"
"3","","0.11585365853658537","4.634146341463414"
"4","","0.11585365853658537","4.634146341463414"
"5","","0.11207897793263646","4.595238095238095"
"6","","0.1079734219269103","4.534883720930233"
"7","","0.10151515151515152","4.466666666666667"
"8","","0.10151515151515152","4.466666666666667"
"9","","0.09481961147086032","4.361702127659575"
"10","","0.09481961147086032","4.361702127659575"
"11","","0.0897108843537415","4.3061224489795915"
"12","","0.0897108843537415","4.3061224489795915"
"13","","0.08470588235294117","4.235294117647059"
"14","","0.08220211161387632","4.1923076923076925"
"15","","0.08220211161387632","4.1923076923076925"
"16","","0.07982583454281568","4.150943396226415"
"17","","0.07756813417190776","4.111111111111111"
"18","","0.07575757575757576","4.090909090909091"
"19","","0.07236842105263158","4.052631578947368"
"20","","0.06896551724137931","4.0"
