"release","SIY","SCF","ADCS"
"0","","0.12945645821157217","7.508474576271187"
"1","","0.11129807692307692","7.123076923076923"
"2","","0.10885780885780885","7.075757575757576"
"3","","0.10651289009497965","7.029850746268656"
"4","","0.10187553282182438","6.927536231884058"
"5","","0.09758551307847083","6.830985915492958"
"6","","0.09565727699530517","6.791666666666667"
"7","","0.09163272861902999","6.6891891891891895"
"8","","0.08824561403508772","6.618421052631579"
"9","","0.08824561403508772","6.618421052631579"
"10","","0.08646616541353383","6.571428571428571"
"11","","0.08164556962025317","6.45"
"12","","0.08164556962025317","6.45"
"13","","0.07859078590785908","6.365853658536586"
"14","","0.07728474875110197","6.337349397590361"
"15","","0.07203956161454157","6.195402298850575"
"16","","0.07203956161454157","6.195402298850575"
"17","","0.06752136752136752","6.076923076923077"
"18","","0.06752136752136752","6.076923076923077"
"19","","0.06653129479216435","6.054347826086956"
"20","","0.060908899642331156","5.908163265306122"
