"release","SIY","SCF","ADCS"
"0","","0.12315270935960591","3.4482758620689653"
"1","","0.12315270935960591","3.4482758620689653"
"2","","0.12315270935960591","3.4482758620689653"
"3","","0.12315270935960591","3.4482758620689653"
"4","","0.11720430107526882","3.5161290322580645"
"5","","0.11290322580645161","3.5"
"6","","0.11290322580645161","3.5"
"7","","0.11290322580645161","3.5"
"8","","0.10784313725490197","3.5588235294117645"
"9","","0.10784313725490197","3.5588235294117645"
"10","","0.10317460317460317","3.611111111111111"
"11","","0.1006006006006006","3.6216216216216215"
"12","","0.09815078236130868","3.6315789473684212"
"13","","0.09815078236130868","3.6315789473684212"
"14","","0.09815078236130868","3.6315789473684212"
"15","","0.09815078236130868","3.6315789473684212"
"16","","0.09423076923076923","3.675"
"17","","0.09268292682926829","3.707317073170732"
"18","","0.09117305458768873","3.738095238095238"
"19","","0.08914728682170543","3.744186046511628"
"20","","0.08309178743961353","3.739130434782609"
