"release","SIY","SCF","ADCS"
"0","","0.03712237583205325","2.3015873015873014"
"1","","0.03712237583205325","2.3015873015873014"
"2","","0.036210317460317464","2.28125"
"3","","0.036210317460317464","2.28125"
"4","","0.036210317460317464","2.28125"
"5","","0.036210317460317464","2.28125"
"6","","0.036210317460317464","2.28125"
"7","","0.036210317460317464","2.28125"
"8","","0.036210317460317464","2.28125"
"9","","0.036210317460317464","2.28125"
"10","","0.036210317460317464","2.28125"
"11","","0.036210317460317464","2.28125"
"12","","0.036210317460317464","2.28125"
"13","","0.036210317460317464","2.28125"
"14","","0.036210317460317464","2.28125"
"15","","0.036210317460317464","2.28125"
"16","","0.036210317460317464","2.28125"
"17","","0.036210317460317464","2.28125"
"18","","0.036210317460317464","2.28125"
"19","","0.036210317460317464","2.28125"
"20","","0.036210317460317464","2.28125"
