"release","SIY","SCF","ADCS"
"0","","0.09236453201970443","2.586206896551724"
"1","","0.09236453201970443","2.586206896551724"
"2","","0.09236453201970443","2.586206896551724"
"3","","0.09236453201970443","2.586206896551724"
"4","","0.0896551724137931","2.6"
"5","","0.08602150537634409","2.5806451612903225"
"6","","0.08266129032258064","2.5625"
"7","","0.08266129032258064","2.5625"
"8","","0.08049242424242424","2.5757575757575757"
"9","","0.0784313725490196","2.588235294117647"
"10","","0.0784313725490196","2.588235294117647"
"11","","0.07647058823529412","2.6"
"12","","0.0746031746031746","2.611111111111111"
"13","","0.0746031746031746","2.611111111111111"
"14","","0.07282282282282282","2.6216216216216215"
"15","","0.07282282282282282","2.6216216216216215"
"16","","0.07282282282282282","2.6216216216216215"
"17","","0.06882591093117409","2.6153846153846154"
"18","","0.06666666666666667","2.6"
"19","","0.06666666666666667","2.6"
"20","","0.06329849012775841","2.5952380952380953"
