"release","SIY","SCF","ADCS"
"0","","0.09576612903225806","2.96875"
"1","","0.08108108108108109","2.918918918918919"
"2","","0.08108108108108109","2.918918918918919"
"3","","0.07624831309041835","2.8974358974358974"
"4","","0.07435897435897436","2.9"
"5","","0.07435897435897436","2.9"
"6","","0.07195121951219512","2.8780487804878048"
"7","","0.06755260243632337","2.8372093023255816"
"8","","0.06755260243632337","2.8372093023255816"
"9","","0.06755260243632337","2.8372093023255816"
"10","","0.0660676532769556","2.840909090909091"
"11","","0.0660676532769556","2.840909090909091"
"12","","0.06280193236714976","2.8260869565217392"
"13","","0.05939716312056738","2.7916666666666665"
"14","","0.05782312925170068","2.7755102040816326"
"15","","0.05782312925170068","2.7755102040816326"
"16","","0.05782312925170068","2.7755102040816326"
"17","","0.05782312925170068","2.7755102040816326"
"18","","0.05782312925170068","2.7755102040816326"
"19","","0.054901960784313725","2.7450980392156863"
"20","","0.050505050505050504","2.727272727272727"
