"release","SIY","SCF","ADCS"
"0","","0.0935483870967742","2.806451612903226"
"1","","0.0935483870967742","2.806451612903226"
"2","","0.07657657657657657","2.7567567567567566"
"3","","0.07396870554765292","2.736842105263158"
"4","","0.07152496626180836","2.717948717948718"
"5","","0.07152496626180836","2.717948717948718"
"6","","0.07152496626180836","2.717948717948718"
"7","","0.06707317073170732","2.682926829268293"
"8","","0.06707317073170732","2.682926829268293"
"9","","0.06562137049941928","2.6904761904761907"
"10","","0.0636766334440753","2.6744186046511627"
"11","","0.0636766334440753","2.6744186046511627"
"12","","0.06236786469344609","2.6818181818181817"
"13","","0.06060606060606061","2.6666666666666665"
"14","","0.06060606060606061","2.6666666666666665"
"15","","0.06060606060606061","2.6666666666666665"
"16","","0.057816836262719704","2.6595744680851063"
"17","","0.05673758865248227","2.6666666666666665"
"18","","0.05673758865248227","2.6666666666666665"
"19","","0.055697278911564625","2.673469387755102"
"20","","0.05333333333333334","2.6666666666666665"
