"release","SIY","SCF","ADCS"
"0","","0.07365747460087083","3.830188679245283"
"1","","0.06704260651629072","3.754385964912281"
"2","","0.06428988895382817","3.7288135593220337"
"3","","0.06428988895382817","3.7288135593220337"
"4","","0.06147540983606557","3.6885245901639343"
"5","","0.060021152829190905","3.661290322580645"
"6","","0.05888376856118792","3.6507936507936507"
"7","","0.05625","3.6"
"8","","0.05625","3.6"
"9","","0.053336259877085165","3.573529411764706"
"10","","0.053336259877085165","3.573529411764706"
"11","","0.052216538789428814","3.550724637681159"
"12","","0.05134575569358178","3.5428571428571427"
"13","","0.049491392801251956","3.513888888888889"
"14","","0.0487062404870624","3.506849315068493"
"15","","0.047760088855979266","3.4864864864864864"
"16","","0.04684684684684685","3.466666666666667"
"17","","0.045283663704716336","3.4415584415584415"
"18","","0.044455544455544456","3.423076923076923"
"19","","0.044455544455544456","3.423076923076923"
"20","","0.04170430593194821","3.3780487804878048"
