"release","SIY","SCF","ADCS"
"0","","0.1282051282051282","3.3333333333333335"
"1","","0.1282051282051282","3.3333333333333335"
"2","","0.1282051282051282","3.3333333333333335"
"3","","0.1282051282051282","3.3333333333333335"
"4","","0.11699507389162561","3.2758620689655173"
"5","","0.11699507389162561","3.2758620689655173"
"6","","0.10752688172043011","3.225806451612903"
"7","","0.10383064516129033","3.21875"
"8","","0.10383064516129033","3.21875"
"9","","0.10037878787878787","3.212121212121212"
"10","","0.10037878787878787","3.212121212121212"
"11","","0.09327731092436975","3.1714285714285713"
"12","","0.09047619047619047","3.1666666666666665"
"13","","0.09047619047619047","3.1666666666666665"
"14","","0.08783783783783784","3.1621621621621623"
"15","","0.08534850640113797","3.1578947368421053"
"16","","0.08299595141700405","3.1538461538461537"
"17","","0.08299595141700405","3.1538461538461537"
"18","","0.08299595141700405","3.1538461538461537"
"19","","0.07607433217189315","3.119047619047619"
"20","","0.07135306553911205","3.0681818181818183"
