"release","SIY","SCF","ADCS"
"0","","0.08307692307692308","2.076923076923077"
"1","","0.08307692307692308","2.076923076923077"
"2","","0.08307692307692308","2.076923076923077"
"3","","0.08307692307692308","2.076923076923077"
"4","","0.0811965811965812","2.111111111111111"
"5","","0.07936507936507936","2.142857142857143"
"6","","0.07936507936507936","2.142857142857143"
"7","","0.07419354838709677","2.225806451612903"
"8","","0.07419354838709677","2.225806451612903"
"9","","0.07258064516129033","2.25"
"10","","0.07258064516129033","2.25"
"11","","0.06951871657754011","2.2941176470588234"
"12","","0.06951871657754011","2.2941176470588234"
"13","","0.0680672268907563","2.3142857142857145"
"14","","0.06666666666666667","2.3333333333333335"
"15","","0.06666666666666667","2.3333333333333335"
"16","","0.06666666666666667","2.3333333333333335"
"17","","0.06275303643724696","2.3846153846153846"
"18","","0.06275303643724696","2.3846153846153846"
"19","","0.06275303643724696","2.3846153846153846"
"20","","0.05813953488372093","2.441860465116279"
