"release","SIY","SCF","ADCS"
"0","","0.06420765027322405","3.8524590163934427"
"1","","0.06266525647805395","3.8225806451612905"
"2","","0.06266525647805395","3.8225806451612905"
"3","","0.06266525647805395","3.8225806451612905"
"4","","0.06266525647805395","3.8225806451612905"
"5","","0.06266525647805395","3.8225806451612905"
"6","","0.06266525647805395","3.8225806451612905"
"7","","0.06266525647805395","3.8225806451612905"
"8","","0.06266525647805395","3.8225806451612905"
"9","","0.06266525647805395","3.8225806451612905"
"10","","0.06266525647805395","3.8225806451612905"
"11","","0.06266525647805395","3.8225806451612905"
"12","","0.06266525647805395","3.8225806451612905"
"13","","0.06266525647805395","3.8225806451612905"
"14","","0.06266525647805395","3.8225806451612905"
"15","","0.06266525647805395","3.8225806451612905"
"16","","0.06266525647805395","3.8225806451612905"
"17","","0.06266525647805395","3.8225806451612905"
"18","","0.06266525647805395","3.8225806451612905"
"19","","0.06266525647805395","3.8225806451612905"
"20","","0.06266525647805395","3.8225806451612905"
