"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","BA20-ADS","BA20-GINI -ADS","BA20-AIS","BA20-GINI -AIS","BA21-ADS","BA21-GINI -ADS","BA21-AIS","BA21-GINI -AIS","BA22-ADS","BA22-GINI -ADS","BA22-AIS","BA22-GINI -AIS","BA23-ADS","BA23-GINI -ADS","BA23-AIS","BA23-GINI -AIS","BA24-ADS","BA24-GINI -ADS","BA24-AIS","BA24-GINI -AIS","BA25-ADS","BA25-GINI -ADS","BA25-AIS","BA25-GINI -AIS","BA26-ADS","BA26-GINI -ADS","BA26-AIS","BA26-GINI -AIS","BA27-ADS","BA27-GINI -ADS","BA27-AIS","BA27-GINI -AIS","BA28-ADS","BA28-GINI -ADS","BA28-AIS","BA28-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS"
"10","0.3094854","0.6476600","0.09649122807017543","3.6666666666666665","13.0","0","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.05321508","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.09790210","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","21.0","0.04181818","0.0","0","1.0","0","36.0","0.02913109","1.0","0","14.0","0.01842752","1.0","0","36.0","0.02168022","2.0","0","1.0","0","3.0","0","2.0","0.1333333","2.0","0","2.0","0.1071429","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3094854","0.6476600","0.09649122807017543","3.6666666666666665","13.0","0","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.05","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.1005747","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","21.0","0.04638009","0.0","0","1.0","0","36.0","0.03140704","1.0","0","14.0","0.01851852","1.0","0","36.0","0.02366255","2.0","0","1.0","0","3.0","0","2.0","0.1666667","2.0","0","2.0","0.08888889","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3094595","0.6476351","0.09487179487179487","3.7","13.0","0","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.04709576","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.1009615","2.0","0","1.0","0","3.0","0","2.0","0.06593407","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","22.0","0.05254827","0.0","0","1.0","0","37.0","0.03465959","1.0","0","15.0","0.02346806","1.0","0","37.0","0.02680125","2.0","0","1.0","0","3.0","0","2.0","0.1714286","2.0","0","2.0","0.07575758","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3094595","0.6476351","0.09487179487179487","3.7","13.0","0","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.04447439","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.1","2.0","0","1.0","0","3.0","0","2.0","0.1071429","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","22.0","0.05633423","0.0","0","1.0","0","37.0","0.03662228","1.0","0","15.0","0.02678571","1.0","0","37.0","0.02878020","2.0","0","1.0","0","3.0","0","2.0","0.1666667","2.0","0","2.0","0.06593407","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3090501","0.6495507","0.09268292682926829","3.707317073170732","13.0","0","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.04210526","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.09824561","2.0","0","1.0","0","3.0","0","2.0","0.1333333","2.0","0","3.0","0.03010753","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","23.0","0.06157407","0.0","0","1.0","0","38.0","0.03947712","1.0","0","15.0","0.02898551","1.0","0","38.0","0.03172147","2.0","0","1.0","0","3.0","0","2.0","0.1587302","2.0","0","2.0","0.05833333","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3090501","0.6495507","0.09268292682926829","3.707317073170732","13.0","0","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.03995902","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.09603659","2.0","0","1.0","0","3.0","0","2.0","0.15","2.0","0","3.0","0.05147059","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","23.0","0.06491158","0.0","0","1.0","0","38.0","0.04128650","1.0","0","15.0","0.03040541","1.0","0","38.0","0.03367117","2.0","0","1.0","0","3.0","0","2.0","0.15","2.0","0","2.0","0.05228758","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3162417","0.6543792","0.08668076109936575","3.727272727272727","13.0","0","3.0","0","3.0","0","4.0","0.01809955","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.03800905","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.09358289","2.0","0","1.0","0","3.0","0","2.0","0.1604278","2.0","0","3.0","0.06677266","4.0","0","2.0","0.05228758","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","25.0","0.07212885","0.0","0","1.0","0","41.0","0.04693898","1.0","0","17.0","0.03888752","1.0","0","40.0","0.03796342","2.0","0","1.0","0","3.0","0","2.0","0.1414141","2.0","0","2.0","0.04736842","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.06666667","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3162417","0.6543792","0.08668076109936575","3.727272727272727","13.0","0","3.0","0","3.0","0","4.0","0.03174603","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.03623188","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.09101655","2.0","0","1.0","0","3.0","0","2.0","0.1666667","2.0","0","3.0","0.07777778","4.0","0","2.0","0.08888889","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","25.0","0.07710065","0.0","0","1.0","0","41.0","0.05097002","1.0","0","17.0","0.04513889","1.0","0","40.0","0.04103237","2.0","0","1.0","0","3.0","0","2.0","0.1333333","2.0","0","2.0","0.04329004","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.07142857","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3162417","0.6543792","0.08668076109936575","3.727272727272727","13.0","0","3.0","0","3.0","0","4.0","0.04210526","4.0","0","6.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.03460707","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.08842105","2.0","0","1.0","0","3.0","0","2.0","0.1700405","2.0","0","3.0","0.08567931","4.0","0","2.0","0.1148325","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","25.0","0.08044723","0.0","0","1.0","0","41.0","0.05380814","1.0","0","17.0","0.04973973","1.0","0","40.0","0.04319688","2.0","0","1.0","0","3.0","0","2.0","0.1258741","2.0","0","2.0","0.03985507","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.06666667","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3116402","0.6576720","0.08484848484848485","3.7333333333333334","13.0","0","3.0","0","3.0","0","4.0","0.05","4.0","0","6.0","0","2.0","0","2.0","0","4.0","0.01557377","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.03311688","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.08584906","2.0","0","1.0","0","3.0","0","2.0","0.1714286","2.0","0","3.0","0.09130435","4.0","0","2.0","0.1333333","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","5.0","0","1.0","0","25.0","0.08260341","0.0","0","1.0","0","42.0","0.05701262","1.0","0","18.0","0.05618557","1.0","0","41.0","0.04594972","2.0","0","1.0","0","3.0","0","2.0","0.1190476","2.0","0","2.0","0.03692308","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.06060606","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3247411","0.6576036","0.07845744680851063","3.6875","13.0","0","3.0","0","3.0","0","4.0","0.05602241","4.0","0","6.0","0","2.0","0","2.0","0","4.0","0.02783883","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0.04329004","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.03174603","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0.08333333","2.0","0","1.0","0","3.0","0","2.0","0.1714286","2.0","0","3.0","0.09523810","4.0","0","2.0","0.1465201","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.01120448","1.0","0","5.0","0","1.0","0","26.0","0.08586684","0.0","0","1.0","0","45.0","0.06282196","1.0","0","20.0","0.06675854","1.0","0","41.0","0.04793357","2.0","0","1.0","0","3.0","0","2.0","0.1128205","2.0","0","2.0","0.03439153","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.02402402","1.0","0","4.0","0.05494505","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0"
