"release","SIY","SCF","ADCS"
"0","","0.11140819964349376","3.676470588235294"
"1","","0.11140819964349376","3.676470588235294"
"2","","0.11140819964349376","3.676470588235294"
"3","","0.10756302521008404","3.657142857142857"
"4","","0.10756302521008404","3.657142857142857"
"5","","0.10756302521008404","3.657142857142857"
"6","","0.10476190476190476","3.6666666666666665"
"7","","0.10135135135135136","3.6486486486486487"
"8","","0.09886201991465149","3.6578947368421053"
"9","","0.09886201991465149","3.6578947368421053"
"10","","0.09649122807017543","3.6666666666666665"
"11","","0.09649122807017543","3.6666666666666665"
"12","","0.09487179487179487","3.7"
"13","","0.09487179487179487","3.7"
"14","","0.09268292682926829","3.707317073170732"
"15","","0.09268292682926829","3.707317073170732"
"16","","0.08668076109936575","3.727272727272727"
"17","","0.08668076109936575","3.727272727272727"
"18","","0.08668076109936575","3.727272727272727"
"19","","0.08484848484848485","3.7333333333333334"
"20","","0.07845744680851063","3.6875"
