"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"0","0.3076923","0.5054945","0.22435897435897437","2.6923076923076925","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3076923","0.5054945","0.22435897435897437","2.6923076923076925","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3076923","0.5054945","0.22435897435897437","2.6923076923076925","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3076923","0.5054945","0.22435897435897437","2.6923076923076925","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3076923","0.5054945","0.22435897435897437","2.6923076923076925","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3076923","0.5054945","0.22435897435897437","2.6923076923076925","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3058608","0.4780220","0.21428571428571427","2.7857142857142856","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","5.0","0.02955665","1.0","0.8571429","1.0","0","8.0","0.01714286","2.0","0","3.0","0","1.0","0","6.0","0.02380952","1.0","0","10.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3058608","0.4780220","0.21428571428571427","2.7857142857142856","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","5.0","0.04411765","1.0","0.75","1.0","0","8.0","0.02586207","2.0","0","3.0","0","1.0","0","6.0","0.03571429","1.0","0","10.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3058608","0.4780220","0.21428571428571427","2.7857142857142856","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","1.0","0","5.0","0.05128205","1.0","0.6666667","1.0","0","8.0","0.03030303","2.0","0","3.0","0","1.0","0","6.0","0.04166667","1.0","0","10.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3111111","0.4761905","0.2","2.8","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","6.0","0","1.0","0","5.0","0","2.0","0.08181818","6.0","0.07333333","1.0","0.6","1.0","0","9.0","0.044","2.0","0","3.0","0","1.0","0","6.0","0.04444444","1.0","0","10.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
