"release","SIY","SCF","ADCS"
"0","","0.1219758064516129","3.78125"
"1","","0.10170697012802275","3.763157894736842"
"2","","0.10170697012802275","3.763157894736842"
"3","","0.10170697012802275","3.763157894736842"
"4","","0.09919028340080972","3.769230769230769"
"5","","0.09743589743589744","3.8"
"6","","0.09743589743589744","3.8"
"7","","0.09743589743589744","3.8"
"8","","0.09136212624584718","3.8372093023255816"
"9","","0.08985200845665962","3.8636363636363638"
"10","","0.08787878787878788","3.8666666666666667"
"11","","0.08787878787878788","3.8666666666666667"
"12","","0.08647342995169083","3.891304347826087"
"13","","0.08647342995169083","3.891304347826087"
"14","","0.08200354609929078","3.8541666666666665"
"15","","0.08078231292517007","3.877551020408163"
"16","","0.07918367346938776","3.88"
"17","","0.07918367346938776","3.88"
"18","","0.07918367346938776","3.88"
"19","","0.07616892911010557","3.8846153846153846"
"20","","0.0737246680642907","3.9074074074074074"
