"release","SIY","SCF","ADCS"
"0","","0.20454545454545456","2.25"
"1","","0.20454545454545456","2.25"
"2","","0.20454545454545456","2.25"
"3","","0.20454545454545456","2.25"
"4","","0.1858974358974359","2.230769230769231"
"5","","0.1858974358974359","2.230769230769231"
"6","","0.1858974358974359","2.230769230769231"
"7","","0.17032967032967034","2.2142857142857144"
"8","","0.17032967032967034","2.2142857142857144"
"9","","0.17032967032967034","2.2142857142857144"
"10","","0.1619047619047619","2.2666666666666666"
"11","","0.1619047619047619","2.2666666666666666"
"12","","0.1619047619047619","2.2666666666666666"
"13","","0.1619047619047619","2.2666666666666666"
"14","","0.15416666666666667","2.3125"
"15","","0.15416666666666667","2.3125"
"16","","0.15416666666666667","2.3125"
"17","","0.15416666666666667","2.3125"
"18","","0.14338235294117646","2.2941176470588234"
"19","","0.14338235294117646","2.2941176470588234"
"20","","0.1286549707602339","2.3157894736842106"
