"release","SIY","SCF","ADCS"
"0","","0.06016949152542373","3.55"
"1","","0.052913752913752915","3.4393939393939394"
"2","","0.052913752913752915","3.4393939393939394"
"3","","0.05178652193577567","3.417910447761194"
"4","","0.05070237050043898","3.3970588235294117"
"5","","0.05070237050043898","3.3970588235294117"
"6","","0.05070237050043898","3.3970588235294117"
"7","","0.04906832298136646","3.3857142857142857"
"8","","0.04906832298136646","3.3857142857142857"
"9","","0.04906832298136646","3.3857142857142857"
"10","","0.04808853118712274","3.3661971830985915"
"11","","0.04642313546423135","3.3424657534246576"
"12","","0.04642313546423135","3.3424657534246576"
"13","","0.045538689374305816","3.324324324324324"
"14","","0.044684684684684686","3.3066666666666666"
"15","","0.044684684684684686","3.3066666666666666"
"16","","0.044035087719298247","3.3026315789473686"
"17","","0.044035087719298247","3.3026315789473686"
"18","","0.042457542457542456","3.269230769230769"
"19","","0.042457542457542456","3.269230769230769"
"20","","0.04027777777777778","3.2222222222222223"
