"release","SIY","SCF","ADCS"
"0","","0.0518018018018018","1.864864864864865"
"1","","0.04706533776301218","1.9767441860465116"
"2","","0.04706533776301218","1.9767441860465116"
"3","","0.0459830866807611","1.9772727272727273"
"4","","0.045454545454545456","2.0"
"5","","0.045454545454545456","2.0"
"6","","0.04492753623188406","2.0217391304347827"
"7","","0.04394079555966698","2.021276595744681"
"8","","0.04394079555966698","2.021276595744681"
"9","","0.0429421768707483","2.061224489795918"
"10","","0.0429421768707483","2.061224489795918"
"11","","0.0429421768707483","2.061224489795918"
"12","","0.041176470588235294","2.0588235294117645"
"13","","0.04034690799396682","2.0576923076923075"
"14","","0.03955007256894049","2.056603773584906"
"15","","0.03955007256894049","2.056603773584906"
"16","","0.03955007256894049","2.056603773584906"
"17","","0.03955007256894049","2.056603773584906"
"18","","0.03878406708595388","2.0555555555555554"
"19","","0.037987012987012986","2.0892857142857144"
"20","","0.03652834599649328","2.1186440677966103"
