"release","SIY","SCF","ADCS"
"0","","0.14912280701754385","2.6842105263157894"
"1","","0.14912280701754385","2.6842105263157894"
"2","","0.14912280701754385","2.6842105263157894"
"3","","0.14912280701754385","2.6842105263157894"
"4","","0.14912280701754385","2.6842105263157894"
"5","","0.14912280701754385","2.6842105263157894"
"6","","0.14912280701754385","2.6842105263157894"
"7","","0.14473684210526316","2.75"
"8","","0.12987012987012986","2.727272727272727"
"9","","0.12450592885375494","2.739130434782609"
"10","","0.12450592885375494","2.739130434782609"
"11","","0.12450592885375494","2.739130434782609"
"12","","0.12450592885375494","2.739130434782609"
"13","","0.11775362318840579","2.7083333333333335"
"14","","0.11775362318840579","2.7083333333333335"
"15","","0.11333333333333333","2.72"
"16","","0.11076923076923077","2.769230769230769"
"17","","0.11076923076923077","2.769230769230769"
"18","","0.11076923076923077","2.769230769230769"
"19","","0.10826210826210826","2.814814814814815"
"20","","0.09975369458128079","2.793103448275862"
