"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.4218182","0.3854545","0.22727272727272727","2.272727272727273","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.4218182","0.3854545","0.22727272727272727","2.272727272727273","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.4218182","0.3854545","0.22727272727272727","2.272727272727273","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.4218182","0.3854545","0.22727272727272727","2.272727272727273","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.4218182","0.3854545","0.22727272727272727","2.272727272727273","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.4218182","0.3854545","0.22727272727272727","2.272727272727273","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.4218182","0.3854545","0.22727272727272727","2.272727272727273","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.4218182","0.3854545","0.22727272727272727","2.272727272727273","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.4351852","0.4104938","0.20454545454545456","2.25","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","6.0","0.01932367","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.01932367","1.0","0","3.0","0","0.0","0","5.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"9","0.4351852","0.4104938","0.20454545454545456","2.25","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","6.0","0.03076923","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.03076923","1.0","0","3.0","0","0.0","0","5.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"10","0.4351852","0.4104938","0.20454545454545456","2.25","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","6.0","0.03761755","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.03761755","1.0","0","3.0","0","0.0","0","5.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.4351852","0.4104938","0.20454545454545456","2.25","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","6.0","0.04166667","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04166667","1.0","0","3.0","0","0.0","0","5.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.4351852","0.4104938","0.20454545454545456","2.25","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","6.0","0.04395604","1.0","0","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04395604","1.0","0","3.0","0","0.0","0","5.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
