"release","SIY","SCF","ADCS"
"0","","0.07754010695187166","2.5588235294117645"
"1","","0.07754010695187166","2.5588235294117645"
"2","","0.07754010695187166","2.5588235294117645"
"3","","0.07754010695187166","2.5588235294117645"
"4","","0.0746031746031746","2.611111111111111"
"5","","0.07357357357357357","2.6486486486486487"
"6","","0.07357357357357357","2.6486486486486487"
"7","","0.07183499288762446","2.6578947368421053"
"8","","0.07183499288762446","2.6578947368421053"
"9","","0.07183499288762446","2.6578947368421053"
"10","","0.07183499288762446","2.6578947368421053"
"11","","0.06987179487179487","2.725"
"12","","0.06890243902439025","2.7560975609756095"
"13","","0.06699889258028793","2.813953488372093"
"14","","0.06699889258028793","2.813953488372093"
"15","","0.0660676532769556","2.840909090909091"
"16","","0.06464646464646465","2.8444444444444446"
"17","","0.06037414965986394","2.8979591836734695"
"18","","0.06037414965986394","2.8979591836734695"
"19","","0.05959183673469388","2.92"
"20","","0.056966618287373004","2.9622641509433962"
