"release","SIY","SCF","ADCS"
"0","","0.09576612903225806","2.96875"
"1","","0.09576612903225806","2.96875"
"2","","0.09576612903225806","2.96875"
"3","","0.0928030303030303","2.9696969696969697"
"4","","0.0928030303030303","2.9696969696969697"
"5","","0.08907563025210084","3.0285714285714285"
"6","","0.08907563025210084","3.0285714285714285"
"7","","0.08907563025210084","3.0285714285714285"
"8","","0.08408408408408409","3.027027027027027"
"9","","0.08179231863442389","3.026315789473684"
"10","","0.08179231863442389","3.026315789473684"
"11","","0.08179231863442389","3.026315789473684"
"12","","0.07884615384615384","3.075"
"13","","0.07884615384615384","3.075"
"14","","0.07682926829268293","3.073170731707317"
"15","","0.07549361207897794","3.0952380952380953"
"16","","0.07549361207897794","3.0952380952380953"
"17","","0.07549361207897794","3.0952380952380953"
"18","","0.07549361207897794","3.0952380952380953"
"19","","0.07364341085271318","3.0930232558139537"
"20","","0.06799259944495838","3.127659574468085"
