"release","SIY","SCF","ADCS"
"0","","0.17279411764705882","2.764705882352941"
"1","","0.17279411764705882","2.764705882352941"
"2","","0.17279411764705882","2.764705882352941"
"3","","0.17279411764705882","2.764705882352941"
"4","","0.16339869281045752","2.7777777777777777"
"5","","0.16339869281045752","2.7777777777777777"
"6","","0.15204678362573099","2.736842105263158"
"7","","0.15204678362573099","2.736842105263158"
"8","","0.1380952380952381","2.761904761904762"
"9","","0.1380952380952381","2.761904761904762"
"10","","0.1380952380952381","2.761904761904762"
"11","","0.1380952380952381","2.761904761904762"
"12","","0.1225296442687747","2.6956521739130435"
"13","","0.11594202898550725","2.6666666666666665"
"14","","0.11594202898550725","2.6666666666666665"
"15","","0.11594202898550725","2.6666666666666665"
"16","","0.11","2.64"
"17","","0.11","2.64"
"18","","0.10461538461538461","2.6153846153846154"
"19","","0.09971509971509972","2.5925925925925926"
"20","","0.09236453201970443","2.586206896551724"
