"release","SIY","SCF","ADCS"
"0","","0.15","3.0"
"1","","0.15","3.0"
"2","","0.15","3.0"
"3","","0.15","3.0"
"4","","0.15","3.0"
"5","","0.15","3.0"
"6","","0.14285714285714285","3.0"
"7","","0.1286231884057971","2.9583333333333335"
"8","","0.1286231884057971","2.9583333333333335"
"9","","0.1286231884057971","2.9583333333333335"
"10","","0.1286231884057971","2.9583333333333335"
"11","","0.12333333333333334","2.96"
"12","","0.12333333333333334","2.96"
"13","","0.12333333333333334","2.96"
"14","","0.11396011396011396","2.962962962962963"
"15","","0.10846560846560846","2.9285714285714284"
"16","","0.10846560846560846","2.9285714285714284"
"17","","0.10846560846560846","2.9285714285714284"
"18","","0.10467980295566502","2.9310344827586206"
"19","","0.10114942528735632","2.933333333333333"
"20","","0.0978494623655914","2.935483870967742"
