"release","SIY","SCF","ADCS"
"0","","0.14393939393939395","1.5833333333333333"
"1","","0.14393939393939395","1.5833333333333333"
"2","","0.14393939393939395","1.5833333333333333"
"3","","0.14393939393939395","1.5833333333333333"
"4","","0.14393939393939395","1.5833333333333333"
"5","","0.14393939393939395","1.5833333333333333"
"6","","0.14393939393939395","1.5833333333333333"
"7","","0.14393939393939395","1.5833333333333333"
"8","","0.14393939393939395","1.5833333333333333"
"9","","0.14393939393939395","1.5833333333333333"
"10","","0.14102564102564102","1.6923076923076923"
"11","","0.14102564102564102","1.6923076923076923"
"12","","0.14102564102564102","1.6923076923076923"
"13","","0.14102564102564102","1.6923076923076923"
"14","","0.14102564102564102","1.6923076923076923"
"15","","0.14102564102564102","1.6923076923076923"
"16","","0.14102564102564102","1.6923076923076923"
"17","","0.14102564102564102","1.6923076923076923"
"18","","0.14102564102564102","1.6923076923076923"
"19","","0.13736263736263737","1.7857142857142858"
"20","","0.13333333333333333","1.8666666666666667"
