"release","SIY","SCF","ADCS"
"0","","0.08304297328687572","3.4047619047619047"
"1","","0.08304297328687572","3.4047619047619047"
"2","","0.08304297328687572","3.4047619047619047"
"3","","0.08084163898117387","3.395348837209302"
"4","","0.08084163898117387","3.395348837209302"
"5","","0.08084163898117387","3.395348837209302"
"6","","0.07727272727272727","3.4"
"7","","0.0748792270531401","3.369565217391304"
"8","","0.0730804810360777","3.3617021276595747"
"9","","0.07015306122448979","3.36734693877551"
"10","","0.07015306122448979","3.36734693877551"
"11","","0.07015306122448979","3.36734693877551"
"12","","0.06666666666666667","3.3333333333333335"
"13","","0.06485671191553545","3.3076923076923075"
"14","","0.06386066763425254","3.3207547169811322"
"15","","0.06386066763425254","3.3207547169811322"
"16","","0.06254367575122292","3.314814814814815"
"17","","0.060942760942760944","3.290909090909091"
"18","","0.060942760942760944","3.290909090909091"
"19","","0.05795739348370927","3.245614035087719"
"20","","0.054519774011299434","3.216666666666667"
