"release","SIY","SCF","ADCS"
"0","","0.14153846153846153","3.5384615384615383"
"1","","0.14153846153846153","3.5384615384615383"
"2","","0.14153846153846153","3.5384615384615383"
"3","","0.14153846153846153","3.5384615384615383"
"4","","0.13227513227513227","3.5714285714285716"
"5","","0.12807881773399016","3.586206896551724"
"6","","0.12807881773399016","3.586206896551724"
"7","","0.12043010752688173","3.6129032258064515"
"8","","0.11693548387096774","3.625"
"9","","0.11363636363636363","3.6363636363636362"
"10","","0.11363636363636363","3.6363636363636362"
"11","","0.11363636363636363","3.6363636363636362"
"12","","0.10962566844919786","3.6176470588235294"
"13","","0.10962566844919786","3.6176470588235294"
"14","","0.10317460317460317","3.611111111111111"
"15","","0.10317460317460317","3.611111111111111"
"16","","0.09984984984984985","3.5945945945945947"
"17","","0.09581646423751687","3.641025641025641"
"18","","0.09358974358974359","3.65"
"19","","0.0900116144018583","3.6904761904761907"
"20","","0.08615221987315011","3.7045454545454546"
