"release","SIY","SCF","ADCS"
"0","","0.2087912087912088","2.7142857142857144"
"1","","0.2087912087912088","2.7142857142857144"
"2","","0.2087912087912088","2.7142857142857144"
"3","","0.2087912087912088","2.7142857142857144"
"4","","0.2087912087912088","2.7142857142857144"
"5","","0.2087912087912088","2.7142857142857144"
"6","","0.19523809523809524","2.7333333333333334"
"7","","0.19523809523809524","2.7333333333333334"
"8","","0.18333333333333332","2.75"
"9","","0.18333333333333332","2.75"
"10","","0.18333333333333332","2.75"
"11","","0.18333333333333332","2.75"
"12","","0.18333333333333332","2.75"
"13","","0.17279411764705882","2.764705882352941"
"14","","0.17279411764705882","2.764705882352941"
"15","","0.17279411764705882","2.764705882352941"
"16","","0.16339869281045752","2.7777777777777777"
"17","","0.16339869281045752","2.7777777777777777"
"18","","0.15789473684210525","2.8421052631578947"
"19","","0.15789473684210525","2.8421052631578947"
"20","","0.15","2.85"
