"release","SIY","SCF","ADCS"
"0","","0.04855889724310777","2.719298245614035"
"1","","0.04855889724310777","2.719298245614035"
"2","","0.047186932849364795","2.689655172413793"
"3","","0.047186932849364795","2.689655172413793"
"4","","0.047186932849364795","2.689655172413793"
"5","","0.047186932849364795","2.689655172413793"
"6","","0.047186932849364795","2.689655172413793"
"7","","0.047186932849364795","2.689655172413793"
"8","","0.047186932849364795","2.689655172413793"
"9","","0.047186932849364795","2.689655172413793"
"10","","0.047186932849364795","2.689655172413793"
"11","","0.047186932849364795","2.689655172413793"
"12","","0.047186932849364795","2.689655172413793"
"13","","0.047186932849364795","2.689655172413793"
"14","","0.047186932849364795","2.689655172413793"
"15","","0.047186932849364795","2.689655172413793"
"16","","0.047186932849364795","2.689655172413793"
"17","","0.047186932849364795","2.689655172413793"
"18","","0.047186932849364795","2.689655172413793"
"19","","0.047186932849364795","2.689655172413793"
"20","","0.047186932849364795","2.689655172413793"
