"release","SIY","SCF","ADCS"
"0","","0.19696969696969696","2.1666666666666665"
"1","","0.19696969696969696","2.1666666666666665"
"2","","0.19696969696969696","2.1666666666666665"
"3","","0.19696969696969696","2.1666666666666665"
"4","","0.19696969696969696","2.1666666666666665"
"5","","0.1794871794871795","2.1538461538461537"
"6","","0.1794871794871795","2.1538461538461537"
"7","","0.1794871794871795","2.1538461538461537"
"8","","0.1794871794871795","2.1538461538461537"
"9","","0.16483516483516483","2.142857142857143"
"10","","0.16483516483516483","2.142857142857143"
"11","","0.16483516483516483","2.142857142857143"
"12","","0.1523809523809524","2.1333333333333333"
"13","","0.1523809523809524","2.1333333333333333"
"14","","0.1523809523809524","2.1333333333333333"
"15","","0.14583333333333334","2.1875"
"16","","0.14583333333333334","2.1875"
"17","","0.14583333333333334","2.1875"
"18","","0.14583333333333334","2.1875"
"19","","0.14583333333333334","2.1875"
"20","","0.13725490196078433","2.3333333333333335"
