"release","SIY","SCF","ADCS"
"0","","0.11264367816091954","3.2666666666666666"
"1","","0.11264367816091954","3.2666666666666666"
"2","","0.11264367816091954","3.2666666666666666"
"3","","0.1086021505376344","3.2580645161290325"
"4","","0.1086021505376344","3.2580645161290325"
"5","","0.1086021505376344","3.2580645161290325"
"6","","0.10584677419354839","3.28125"
"7","","0.10227272727272728","3.272727272727273"
"8","","0.09982174688057041","3.2941176470588234"
"9","","0.09663865546218488","3.2857142857142856"
"10","","0.09663865546218488","3.2857142857142856"
"11","","0.09663865546218488","3.2857142857142856"
"12","","0.09444444444444444","3.3055555555555554"
"13","","0.09444444444444444","3.3055555555555554"
"14","","0.09444444444444444","3.3055555555555554"
"15","","0.09444444444444444","3.3055555555555554"
"16","","0.08961593172119488","3.3157894736842106"
"17","","0.08771929824561403","3.3333333333333335"
"18","","0.0858974358974359","3.35"
"19","","0.0858974358974359","3.35"
"20","","0.07973421926910298","3.3488372093023258"
