"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"10","0.4233539","0.4963992","0.14673913043478262","3.375","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0.04642166","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","5.0","0.05454545","0.0","0","0.0","0","14.0","0.03481625","10.0","0","7.0","0","1.0","0","20.0","0.01029160","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4233539","0.4963992","0.14673913043478262","3.375","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05128205","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","5.0","0.05303030","0.0","0","0.0","0","14.0","0.03602151","10.0","0","7.0","0","1.0","0","20.0","0.01149425","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4233539","0.4963992","0.14673913043478262","3.375","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05398111","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","5.0","0.05128205","0.0","0","0.0","0","14.0","0.03641329","10.0","0","7.0","0","1.0","0","20.0","0.01221001","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4233539","0.4963992","0.14673913043478262","3.375","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05529954","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","5.0","0.04945055","0.0","0","0.0","0","14.0","0.03629977","10.0","0","7.0","0","1.0","0","20.0","0.01260504","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4188235","0.5082353","0.14166666666666666","3.4","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0.03010753","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05572139","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","6.0","0.06009390","0.0","0","0.0","0","15.0","0.04040404","10.0","0","7.0","0","1.0","0","21.0","0.01592719","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4178322","0.5183566","0.13538461538461538","3.3846153846153846","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0.05147059","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05555556","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","7.0","0.07852564","0.0","0","0.0","0","16.0","0.04731308","10.0","0","8.0","0.008296460","1.0","0","21.0","0.01831210","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.4178322","0.5183566","0.13538461538461538","3.3846153846153846","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0.06677266","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05500382","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","7.0","0.09134948","0.0","0","0.0","0","16.0","0.05217391","10.0","0","8.0","0.01458435","1.0","0","21.0","0.02001756","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.4178322","0.5183566","0.13538461538461538","3.3846153846153846","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0.07777778","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05420054","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","7.0","0.1002415","0.0","0","0.0","0","16.0","0.05555556","10.0","0","8.0","0.01937984","1.0","0","21.0","0.02122347","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.4279835","0.5242798","0.1282051282051282","3.3333333333333335","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0.08567931","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","6.0","0.06339713","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","7.0","0.1063264","0.0","0","0.0","0","17.0","0.06123674","10.0","0","8.0","0.02305033","1.0","0","21.0","0.02205780","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.4279835","0.5242798","0.1282051282051282","3.3333333333333335","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0.09130435","2.0","0","1.0","0","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","6.0","0.07021277","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","7.0","0.1103774","0.0","0","0.0","0","17.0","0.06535714","10.0","0","8.0","0.02586207","1.0","0","21.0","0.02261307","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.4266513","0.5203533","0.12301587301587301","3.3214285714285716","4.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0.09523810","2.0","0","2.0","0.04329004","17.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","2.0","0","2.0","0","6.0","0.07523810","1.0","0","2.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","8.0","0.1203008","0.0","0","0.0","0","18.0","0.07126878","10.0","0","8.0","0.02801120","1.0","0","21.0","0.02295715","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
