"release","SIY","SCF","ADCS"
"0","","0.20909090909090908","2.090909090909091"
"1","","0.20909090909090908","2.090909090909091"
"2","","0.20909090909090908","2.090909090909091"
"3","","0.20909090909090908","2.090909090909091"
"4","","0.20909090909090908","2.090909090909091"
"5","","0.20909090909090908","2.090909090909091"
"6","","0.19696969696969696","2.1666666666666665"
"7","","0.1858974358974359","2.230769230769231"
"8","","0.1858974358974359","2.230769230769231"
"9","","0.1858974358974359","2.230769230769231"
"10","","0.17582417582417584","2.2857142857142856"
"11","","0.16666666666666666","2.3333333333333335"
"12","","0.16666666666666666","2.3333333333333335"
"13","","0.16666666666666666","2.3333333333333335"
"14","","0.15416666666666667","2.3125"
"15","","0.15416666666666667","2.3125"
"16","","0.14338235294117646","2.2941176470588234"
"17","","0.14338235294117646","2.2941176470588234"
"18","","0.14338235294117646","2.2941176470588234"
"19","","0.13725490196078433","2.3333333333333335"
"20","","0.13157894736842105","2.3684210526315788"
