"release","SIY","SCF","ADCS"
"0","","0.044162129461584994","2.5172413793103448"
"1","","0.042957334891876094","2.4915254237288136"
"2","","0.042957334891876094","2.4915254237288136"
"3","","0.042957334891876094","2.4915254237288136"
"4","","0.042957334891876094","2.4915254237288136"
"5","","0.042957334891876094","2.4915254237288136"
"6","","0.042957334891876094","2.4915254237288136"
"7","","0.042957334891876094","2.4915254237288136"
"8","","0.042957334891876094","2.4915254237288136"
"9","","0.042957334891876094","2.4915254237288136"
"10","","0.042957334891876094","2.4915254237288136"
"11","","0.042957334891876094","2.4915254237288136"
"12","","0.042957334891876094","2.4915254237288136"
"13","","0.042957334891876094","2.4915254237288136"
"14","","0.042957334891876094","2.4915254237288136"
"15","","0.042957334891876094","2.4915254237288136"
"16","","0.042957334891876094","2.4915254237288136"
"17","","0.042957334891876094","2.4915254237288136"
"18","","0.042957334891876094","2.4915254237288136"
"19","","0.042957334891876094","2.4915254237288136"
"20","","0.042957334891876094","2.4915254237288136"
