"release","SIY","SCF","ADCS"
"0","","0.13384615384615384","3.3461538461538463"
"1","","0.13384615384615384","3.3461538461538463"
"2","","0.13384615384615384","3.3461538461538463"
"3","","0.13384615384615384","3.3461538461538463"
"4","","0.1282051282051282","3.3333333333333335"
"5","","0.1206896551724138","3.3793103448275863"
"6","","0.1206896551724138","3.3793103448275863"
"7","","0.1206896551724138","3.3793103448275863"
"8","","0.11609195402298851","3.3666666666666667"
"9","","0.10987903225806452","3.40625"
"10","","0.10987903225806452","3.40625"
"11","","0.10606060606060606","3.393939393939394"
"12","","0.10338680926916222","3.411764705882353"
"13","","0.10338680926916222","3.411764705882353"
"14","","0.1","3.4"
"15","","0.09761904761904762","3.4166666666666665"
"16","","0.09534534534534535","3.4324324324324325"
"17","","0.09534534534534535","3.4324324324324325"
"18","","0.09246088193456614","3.4210526315789473"
"19","","0.09246088193456614","3.4210526315789473"
"20","","0.08597560975609755","3.4390243902439024"
