"release","SIY","SCF","ADCS"
"0","","0.12368421052631579","2.35"
"1","","0.12368421052631579","2.35"
"2","","0.12368421052631579","2.35"
"3","","0.12368421052631579","2.35"
"4","","0.11904761904761904","2.380952380952381"
"5","","0.11255411255411256","2.3636363636363638"
"6","","0.11255411255411256","2.3636363636363638"
"7","","0.11255411255411256","2.3636363636363638"
"8","","0.11255411255411256","2.3636363636363638"
"9","","0.11255411255411256","2.3636363636363638"
"10","","0.11255411255411256","2.3636363636363638"
"11","","0.10166666666666667","2.44"
"12","","0.10166666666666667","2.44"
"13","","0.10166666666666667","2.44"
"14","","0.09846153846153846","2.4615384615384617"
"15","","0.09846153846153846","2.4615384615384617"
"16","","0.09401709401709402","2.4444444444444446"
"17","","0.09126984126984126","2.4642857142857144"
"18","","0.09126984126984126","2.4642857142857144"
"19","","0.09126984126984126","2.4642857142857144"
"20","","0.08620689655172414","2.5"
