"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.1826923","0.4134615","0.23214285714285715","1.625","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.1826923","0.4134615","0.23214285714285715","1.625","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.1826923","0.4134615","0.23214285714285715","1.625","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.1826923","0.4134615","0.23214285714285715","1.625","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.1826923","0.4134615","0.23214285714285715","1.625","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.1826923","0.4134615","0.23214285714285715","1.625","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2083333","0.4444444","0.2222222222222222","1.7777777777777777","2.0","0","3.0","0.05714286","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0.05714286","0.0","0","0.0","0","6.0","0.02380952","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2083333","0.4444444","0.2222222222222222","1.7777777777777777","2.0","0","3.0","0.08333333","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0.08333333","0.0","0","0.0","0","6.0","0.03571429","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2263158","0.4684211","0.2111111111111111","1.9","2.0","0","4.0","0.1313131","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.1313131","0.0","0","0.0","0","7.0","0.05895692","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2263158","0.4684211","0.2111111111111111","1.9","2.0","0","4.0","0.1538462","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.1538462","0.0","0","0.0","0","7.0","0.07142857","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2263158","0.4684211","0.2111111111111111","1.9","2.0","0","4.0","0.1636364","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.1636364","0.0","0","0.0","0","7.0","0.07792208","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2263158","0.4684211","0.2111111111111111","1.9","2.0","0","4.0","0.1666667","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.1666667","0.0","0","0.0","0","7.0","0.08095238","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2263158","0.4684211","0.2111111111111111","1.9","2.0","0","4.0","0.1659919","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.1659919","0.0","0","0.0","0","7.0","0.08191808","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2396694","0.4876033","0.2","2.0","2.0","0","5.0","0.1810631","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1810631","0.0","0","0.0","0","8.0","0.09159664","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2396694","0.4876033","0.2","2.0","2.0","0","5.0","0.1888889","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1888889","0.0","0","0.0","0","8.0","0.09749104","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2396694","0.4876033","0.2","2.0","2.0","0","5.0","0.1922170","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1922170","0.0","0","0.0","0","8.0","0.1008663","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2396694","0.4876033","0.2","2.0","2.0","0","5.0","0.1926978","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1926978","0.0","0","0.0","0","8.0","0.1025364","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.25","0.5033333","0.1893939393939394","2.0833333333333335","2.0","0","6.0","0.203125","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","6.0","0.203125","0.0","0","0.0","0","9.0","0.1101695","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.25","0.5033333","0.1893939393939394","2.0833333333333335","2.0","0","6.0","0.2090226","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","6.0","0.2090226","0.0","0","0.0","0","9.0","0.1152093","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2582418","0.5164835","0.1794871794871795","2.1538461538461537","2.0","0","7.0","0.2214286","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","7.0","0.2214286","0.0","0","0.0","0","10.0","0.1244526","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2649770","0.5276498","0.17032967032967034","2.2142857142857144","2.0","0","8.0","0.2375350","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","8.0","0.2375350","0.0","0","0.0","0","11.0","0.1364221","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
