"release","SIY","SCF","ADCS"
"0","","0.13208649912331968","7.661016949152542"
"1","","0.11904761904761904","7.380952380952381"
"2","","0.11904761904761904","7.380952380952381"
"3","","0.11322115384615385","7.246153846153846"
"4","","0.11048951048951049","7.181818181818182"
"5","","0.10041407867494824","6.928571428571429"
"6","","0.10041407867494824","6.928571428571429"
"7","","0.09585289514866979","6.805555555555555"
"8","","0.09398782343987823","6.767123287671233"
"9","","0.09218807848944835","6.72972972972973"
"10","","0.09218807848944835","6.72972972972973"
"11","","0.09218807848944835","6.72972972972973"
"12","","0.09218807848944835","6.72972972972973"
"13","","0.0819620253164557","6.475"
"14","","0.0819620253164557","6.475"
"15","","0.07904245709123758","6.402439024390244"
"16","","0.07904245709123758","6.402439024390244"
"17","","0.07464985994397759","6.270588235294118"
"18","","0.07464985994397759","6.270588235294118"
"19","","0.0719059075113606","6.183908045977011"
"20","","0.06816479400749063","6.066666666666666"
