"release","SIY","SCF","ADCS"
"0","","0.0660377358490566","3.5"
"1","","0.06140350877192982","3.43859649122807"
"2","","0.05989110707803993","3.413793103448276"
"3","","0.05989110707803993","3.413793103448276"
"4","","0.058445353594389245","3.389830508474576"
"5","","0.0540194572452637","3.3492063492063493"
"6","","0.0540194572452637","3.3492063492063493"
"7","","0.05282738095238095","3.328125"
"8","","0.05282738095238095","3.328125"
"9","","0.05058275058275058","3.287878787878788"
"10","","0.05058275058275058","3.287878787878788"
"11","","0.05058275058275058","3.287878787878788"
"12","","0.05058275058275058","3.287878787878788"
"13","","0.05058275058275058","3.287878787878788"
"14","","0.048726953467954345","3.264705882352941"
"15","","0.04720496894409938","3.257142857142857"
"16","","0.04720496894409938","3.257142857142857"
"17","","0.04647887323943662","3.2535211267605635"
"18","","0.04647887323943662","3.2535211267605635"
"19","","0.04557902973395931","3.236111111111111"
"20","","0.043243243243243246","3.2"
