"release","SIY","SCF","ADCS"
"0","","0.14294871794871794","5.575"
"1","","0.11868686868686869","5.222222222222222"
"2","","0.11054579093432007","5.085106382978723"
"3","","0.11054579093432007","5.085106382978723"
"4","","0.10374149659863946","4.979591836734694"
"5","","0.10374149659863946","4.979591836734694"
"6","","0.10374149659863946","4.979591836734694"
"7","","0.10040816326530612","4.92"
"8","","0.10040816326530612","4.92"
"9","","0.10040816326530612","4.92"
"10","","0.09502262443438914","4.846153846153846"
"11","","0.09252539912917271","4.811320754716981"
"12","","0.08302005012531329","4.649122807017544"
"13","","0.08106473079249849","4.620689655172414"
"14","","0.07890122735242548","4.576271186440678"
"15","","0.07350608143839238","4.483870967741935"
"16","","0.07168458781362007","4.444444444444445"
"17","","0.07168458781362007","4.444444444444445"
"18","","0.06850961538461539","4.384615384615385"
"19","","0.06713286713286713","4.363636363636363"
"20","","0.06287297527706735","4.27536231884058"
