"release","SIY","SCF","ADCS"
"0","","0.0642512077294686","2.891304347826087"
"1","","0.05918367346938776","2.9"
"2","","0.05693815987933635","2.9038461538461537"
"3","","0.05693815987933635","2.9038461538461537"
"4","","0.05693815987933635","2.9038461538461537"
"5","","0.054157931516422085","2.8703703703703702"
"6","","0.05227272727272727","2.875"
"7","","0.05227272727272727","2.875"
"8","","0.04887005649717514","2.8833333333333333"
"9","","0.048087431693989074","2.8852459016393444"
"10","","0.047593865679534636","2.903225806451613"
"11","","0.047593865679534636","2.903225806451613"
"12","","0.04685099846390169","2.9047619047619047"
"13","","0.04364540931705111","2.8805970149253732"
"14","","0.04280070237050044","2.8676470588235294"
"15","","0.04280070237050044","2.8676470588235294"
"16","","0.04241261722080136","2.8840579710144927"
"17","","0.04161490683229813","2.8714285714285714"
"18","","0.04104627766599597","2.8732394366197185"
"19","","0.040492957746478875","2.875"
"20","","0.03776486671223513","2.8701298701298703"
