"release","SIY","SCF","ADCS"
"0","","0.17582417582417584","2.2857142857142856"
"1","","0.17582417582417584","2.2857142857142856"
"2","","0.17582417582417584","2.2857142857142856"
"3","","0.17582417582417584","2.2857142857142856"
"4","","0.17142857142857143","2.4"
"5","","0.17142857142857143","2.4"
"6","","0.16666666666666666","2.5"
"7","","0.16666666666666666","2.5"
"8","","0.16666666666666666","2.5"
"9","","0.15441176470588236","2.4705882352941178"
"10","","0.15441176470588236","2.4705882352941178"
"11","","0.1437908496732026","2.4444444444444446"
"12","","0.1437908496732026","2.4444444444444446"
"13","","0.1437908496732026","2.4444444444444446"
"14","","0.13742690058479531","2.473684210526316"
"15","","0.13742690058479531","2.473684210526316"
"16","","0.13421052631578947","2.55"
"17","","0.13421052631578947","2.55"
"18","","0.13421052631578947","2.55"
"19","","0.13421052631578947","2.55"
"20","","0.12337662337662338","2.590909090909091"
