"release","SIY","SCF","ADCS"
"0","","0.052653061224489796","2.58"
"1","","0.05215686274509804","2.607843137254902"
"2","","0.050435413642960815","2.6226415094339623"
"3","","0.04837662337662338","2.6607142857142856"
"4","","0.046756282875511396","2.711864406779661"
"5","","0.0449497620306716","2.7419354838709675"
"6","","0.04389880952380952","2.765625"
"7","","0.04389880952380952","2.765625"
"8","","0.04228855721393035","2.791044776119403"
"9","","0.04228855721393035","2.791044776119403"
"10","","0.04170324846356453","2.7941176470588234"
"11","","0.04134697357203751","2.8115942028985508"
"12","","0.04134697357203751","2.8115942028985508"
"13","","0.04134697357203751","2.8115942028985508"
"14","","0.03891891891891892","2.88"
"15","","0.03762903762903763","2.8974358974358974"
"16","","0.03762903762903763","2.8974358974358974"
"17","","0.03641975308641975","2.9135802469135803"
"18","","0.03641975308641975","2.9135802469135803"
"19","","0.03598313760915387","2.9146341463414633"
"20","","0.03409090909090909","2.965909090909091"
