"release","SIY","SCF","ADCS"
"0","","0.10238095238095238","3.5833333333333335"
"1","","0.10238095238095238","3.5833333333333335"
"2","","0.10238095238095238","3.5833333333333335"
"3","","0.1006006006006006","3.6216216216216215"
"4","","0.09815078236130868","3.6315789473684212"
"5","","0.09581646423751687","3.641025641025641"
"6","","0.09581646423751687","3.641025641025641"
"7","","0.09581646423751687","3.641025641025641"
"8","","0.09230769230769231","3.6"
"9","","0.09024390243902439","3.6097560975609757"
"10","","0.08885017421602788","3.642857142857143"
"11","","0.08885017421602788","3.642857142857143"
"12","","0.08748615725359911","3.6744186046511627"
"13","","0.08748615725359911","3.6744186046511627"
"14","","0.08748615725359911","3.6744186046511627"
"15","","0.08615221987315011","3.7045454545454546"
"16","","0.0821256038647343","3.6956521739130435"
"17","","0.07955596669750231","3.6595744680851063"
"18","","0.07653061224489796","3.673469387755102"
"19","","0.07653061224489796","3.673469387755102"
"20","","0.07164404223227752","3.6538461538461537"
