"release","SIY","SCF","ADCS"
"0","","0.08740601503759399","4.894736842105263"
"1","","0.07123473541383989","4.701492537313433"
"2","","0.06728778467908902","4.642857142857143"
"3","","0.0649452269170579","4.611111111111111"
"4","","0.0649452269170579","4.611111111111111"
"5","","0.06293965198074787","4.594594594594595"
"6","","0.05980861244019139","4.545454545454546"
"7","","0.058774558774558776","4.5256410256410255"
"8","","0.056962025316455694","4.5"
"9","","0.056962025316455694","4.5"
"10","","0.054363796650014694","4.457831325301205"
"11","","0.05266106442577031","4.423529411764706"
"12","","0.051846785225718194","4.406976744186046"
"13","","0.05118952151831061","4.402298850574713"
"14","","0.04966802860061287","4.370786516853933"
"15","","0.047658862876254184","4.336956521739131"
"16","","0.04710144927536232","4.333333333333333"
"17","","0.0464424616792496","4.319148936170213"
"18","","0.0464424616792496","4.319148936170213"
"19","","0.0464424616792496","4.319148936170213"
"20","","0.0421277421859833","4.254901960784314"
