"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS"
"10","0.3329172","0.5992509","0.1267806267806268","3.2962962962962963","12.0","0.1054545","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","25.0","0.04339693","1.0","0","23.0","0.02719503","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3385093","0.6040373","0.12169312169312169","3.2857142857142856","13.0","0.1172566","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","26.0","0.04925651","1.0","0","24.0","0.03229974","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3385093","0.6040373","0.12169312169312169","3.2857142857142856","13.0","0.1233211","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","26.0","0.05267275","1.0","0","24.0","0.03546099","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3385093","0.6040373","0.12169312169312169","3.2857142857142856","13.0","0.1258993","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","26.0","0.05451713","1.0","0","24.0","0.03734827","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3385093","0.6040373","0.12169312169312169","3.2857142857142856","13.0","0.1263158","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","26.0","0.05533141","1.0","0","24.0","0.03838384","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3543654","0.6052825","0.11576354679802955","3.2413793103448274","14.0","0.1302711","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","27.0","0.05782086","1.0","0","24.0","0.03884181","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.36875","0.60625","0.1103448275862069","3.2","15.0","0.1364966","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","28.0","0.06145742","1.0","0","24.0","0.03890445","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3721082","0.6099707","0.1064516129032258","3.193548387096774","16.0","0.1441060","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","29.0","0.06586749","1.0","0","25.0","0.04094293","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3869464","0.6136364","0.09848484848484848","3.1515151515151514","18.0","0.1561812","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","31.0","0.07268170","1.0","0","26.0","0.04441173","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3869464","0.6136364","0.09848484848484848","3.1515151515151514","18.0","0.1641631","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","31.0","0.07758621","1.0","0","26.0","0.04692308","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.4091592","0.6163664","0.0880952380952381","3.0833333333333335","21.0","0.1784777","1.0","0","5.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","7.0","0","3.0","0","4.0","0","1.0","0","2.0","0","2.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","34.0","0.08602151","1.0","0","27.0","0.05058289","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
